-0.87,-0.47,0.31,-2.99,-26.92,-15.75
-0.87,-0.43,0.28,-8.97,-26.92,-14.40
-0.89,-0.42,0.25,-16.54,-27.77,-13.79
-0.90,-0.42,0.24,-20.20,-28.38,-14.10
-0.91,-0.42,0.24,-20.39,-28.81,-14.53
-0.90,-0.41,0.24,-20.45,-28.38,-14.04
-0.90,-0.42,0.24,-21.97,-27.95,-13.06
-0.88,-0.43,0.27,-23.13,-26.67,-12.70
-0.87,-0.45,0.27,-23.99,-24.72,-12.51
-0.88,-0.46,0.27,-25.33,-23.01,-12.39
-0.88,-0.47,0.27,-25.45,-21.48,-12.15
-0.89,-0.45,0.25,-22.46,-20.39,-11.60
-0.89,-0.42,0.22,-20.39,-20.81,-10.99
-0.90,-0.39,0.22,-20.69,-22.40,-11.11
-0.91,-0.36,0.21,-19.47,-22.40,-11.47
-0.93,-0.34,0.16,-16.66,-21.42,-12.63
-0.93,-0.35,0.13,-14.95,-22.28,-13.92
-0.92,-0.35,0.12,-16.48,-23.44,-14.34
-0.91,-0.35,0.13,-20.39,-24.23,-14.10
-0.91,-0.34,0.16,-24.05,-24.96,-14.04
-0.91,-0.35,0.18,-27.16,-24.41,-14.40
-0.92,-0.38,0.20,-29.17,-22.34,-14.59
-0.92,-0.43,0.25,-29.24,-18.25,-13.24
-0.93,-0.42,0.22,-26.61,-13.85,-11.47
-0.96,-0.39,0.19,-26.49,-13.55,-9.16
-0.97,-0.37,0.20,-30.09,-15.26,-7.02
-0.97,-0.34,0.21,-32.10,-15.20,-5.62
-0.98,-0.30,0.20,-32.41,-14.53,-4.27
-0.99,-0.27,0.20,-32.29,-14.89,-3.36
-0.99,-0.24,0.21,-31.80,-15.32,-2.26
-0.98,-0.24,0.22,-31.62,-15.08,-0.98
-0.98,-0.26,0.23,-32.23,-13.98,-0.18
-0.96,-0.29,0.25,-31.62,-12.88,0.06
-0.95,-0.32,0.30,-29.30,-10.68,0.12
-0.95,-0.36,0.31,-23.62,-6.16,0.37
-0.95,-0.40,0.28,-17.70,-2.69,1.04
-0.94,-0.43,0.26,-13.85,-0.98,2.26
-0.93,-0.44,0.26,-12.39,1.28,4.64
-0.91,-0.41,0.25,-12.88,3.23,7.63
-0.89,-0.39,0.27,-14.53,4.21,9.70
-0.88,-0.38,0.29,-15.44,5.37,10.44
-0.86,-0.35,0.29,-14.28,7.87,10.38
-0.86,-0.34,0.30,-13.85,10.56,9.95
-0.88,-0.35,0.29,-15.14,13.92,9.58
-0.89,-0.36,0.27,-15.75,16.60,9.70
-0.90,-0.37,0.26,-16.11,18.62,10.38
-0.92,-0.38,0.23,-16.72,21.24,11.90
-0.94,-0.36,0.21,-18.25,22.46,13.24
-0.94,-0.34,0.21,-19.78,21.06,14.04
-0.95,-0.32,0.21,-19.65,19.59,14.34
-0.94,-0.29,0.20,-18.74,18.98,14.34
-0.94,-0.30,0.22,-17.15,19.53,13.67
-0.95,-0.32,0.21,-14.47,20.87,12.51
-0.95,-0.35,0.17,-12.70,21.30,11.60
-0.96,-0.38,0.13,-11.17,20.51,11.72
-0.96,-0.37,0.13,-9.22,19.35,12.51
-0.96,-0.34,0.14,-6.90,18.37,13.37
-0.96,-0.34,0.13,-4.03,18.68,13.49
-0.95,-0.35,0.12,-1.65,19.10,12.88
-0.93,-0.37,0.13,0.31,19.96,12.51
-0.92,-0.39,0.15,1.77,20.94,12.21
-0.91,-0.42,0.18,3.48,21.97,12.76
-0.90,-0.42,0.20,7.57,22.58,13.98
-0.90,-0.41,0.25,12.63,22.40,15.75
-0.88,-0.39,0.29,16.91,23.80,17.58
-0.88,-0.37,0.29,19.23,25.27,19.10
-0.88,-0.36,0.25,19.90,25.09,19.90
-0.88,-0.33,0.23,19.41,25.27,20.63
-0.88,-0.31,0.24,16.97,26.06,21.79
-0.88,-0.30,0.26,13.79,27.83,22.22
-0.89,-0.32,0.28,10.56,29.42,22.16
-0.90,-0.37,0.31,9.34,31.19,22.03
-0.91,-0.44,0.34,10.93,34.12,22.64
-0.92,-0.48,0.34,12.70,36.68,23.80
-0.92,-0.49,0.34,12.08,37.78,25.39
-0.90,-0.47,0.33,7.51,38.76,27.10
-0.90,-0.43,0.30,1.22,40.10,28.93
-0.88,-0.39,0.26,-3.17,40.95,29.85
-0.86,-0.35,0.22,-3.36,42.54,29.48
-0.85,-0.35,0.23,0.18,44.43,27.89
-0.85,-0.37,0.27,5.62,47.24,25.82
-0.84,-0.40,0.29,10.62,49.13,24.05
-0.83,-0.41,0.29,12.94,49.26,23.68
-0.83,-0.40,0.31,13.43,52.00,24.78
-0.84,-0.37,0.34,13.24,53.89,26.43
-0.84,-0.37,0.30,8.18,55.97,27.28
-0.85,-0.39,0.27,2.26,56.52,28.93
-0.85,-0.41,0.29,-2.38,60.24,31.92
-0.86,-0.41,0.26,-1.71,64.15,33.81
-0.84,-0.40,0.25,-0.18,66.53,34.91
-0.81,-0.39,0.28,1.28,67.81,34.97
-0.77,-0.33,0.32,0.98,69.95,35.03
-0.74,-0.29,0.37,-0.43,71.72,34.91
-0.72,-0.23,0.44,-0.98,73.00,33.33
-0.71,-0.18,0.50,1.95,74.52,30.64
-0.74,-0.16,0.47,8.06,77.15,27.83
-0.75,-0.20,0.46,14.28,79.71,24.90
-0.79,-0.25,0.41,21.73,81.73,22.46
-0.84,-0.31,0.37,28.93,78.31,20.32
-0.81,-0.40,0.37,32.29,71.47,18.13
-0.79,-0.48,0.38,35.89,67.57,15.99
-0.78,-0.50,0.36,39.37,66.22,15.87
-0.77,-0.52,0.35,39.31,64.88,16.78
-0.76,-0.57,0.32,35.58,65.67,18.07
-0.76,-0.63,0.33,31.98,66.41,20.20
-0.73,-0.68,0.33,30.70,67.38,24.29
-0.71,-0.72,0.36,28.14,69.89,30.09
-0.69,-0.72,0.40,21.18,74.40,36.32
-0.67,-0.67,0.42,13.24,77.21,41.14
-0.66,-0.61,0.45,8.42,79.16,43.82
-0.64,-0.55,0.48,5.49,80.99,44.56
-0.62,-0.54,0.49,3.78,82.70,43.52
-0.59,-0.50,0.47,3.23,83.50,42.42
-0.58,-0.49,0.50,1.10,84.41,41.56
-0.57,-0.51,0.52,-0.18,82.89,41.56
-0.58,-0.52,0.50,0.18,82.64,42.36
-0.61,-0.53,0.46,1.65,83.50,43.21
-0.63,-0.55,0.42,3.17,81.05,44.19
-0.64,-0.57,0.40,4.27,79.10,46.02
-0.67,-0.62,0.40,4.76,79.53,48.77
-0.66,-0.67,0.43,2.08,78.00,52.19
-0.64,-0.67,0.47,-1.83,76.97,56.21
-0.62,-0.62,0.51,-4.21,77.03,59.75
-0.56,-0.61,0.54,-7.63,75.50,61.40
-0.50,-0.65,0.57,-18.37,75.87,61.83
-0.49,-0.66,0.59,-26.79,77.21,61.52
-0.50,-0.61,0.64,-31.19,80.69,61.77
-0.50,-0.53,0.69,-33.81,83.19,61.89
-0.51,-0.44,0.73,-35.34,86.55,61.77
-0.52,-0.36,0.75,-34.36,90.03,60.97
-0.52,-0.34,0.77,-34.18,94.06,59.88
-0.51,-0.36,0.76,-30.82,96.74,57.50
-0.47,-0.38,0.76,-27.40,96.07,53.96
-0.46,-0.42,0.78,-27.22,95.70,50.42
-0.46,-0.46,0.77,-26.49,93.63,46.02
-0.45,-0.46,0.77,-26.73,91.49,42.18
-0.43,-0.45,0.79,-27.89,88.75,38.88
-0.38,-0.47,0.78,-26.06,87.89,36.13
-0.37,-0.50,0.74,-14.28,89.23,35.22
-0.38,-0.56,0.74,-5.55,90.33,35.64
-0.35,-0.59,0.72,-2.99,90.76,35.83
-0.33,-0.62,0.70,-0.24,91.00,35.83
-0.31,-0.68,0.69,0.24,90.64,35.40
-0.30,-0.76,0.67,-2.26,89.60,35.58
-0.27,-0.80,0.64,-5.80,89.17,36.32
-0.25,-0.79,0.64,-11.60,88.99,36.99
-0.22,-0.77,0.66,-18.62,88.44,36.62
-0.18,-0.74,0.68,-23.32,87.40,35.58
-0.13,-0.70,0.71,-25.88,86.55,34.30
-0.08,-0.66,0.73,-27.40,86.49,33.81
-0.04,-0.61,0.76,-28.56,86.55,32.17
-0.01,-0.58,0.78,-31.86,86.00,30.58
0.02,-0.54,0.83,-34.24,83.86,28.69
0.07,-0.48,0.86,-33.02,79.77,26.37
0.10,-0.49,0.90,-30.09,75.32,22.46
0.12,-0.49,0.93,-25.57,70.37,17.88
0.15,-0.49,0.95,-25.51,65.67,13.43
0.17,-0.47,0.96,-26.49,60.06,8.85
0.18,-0.46,0.98,-28.75,54.57,4.33
0.18,-0.44,1.01,-32.78,49.68,-0.18
0.19,-0.43,1.04,-37.29,44.92,-4.64
0.20,-0.44,1.05,-41.20,40.71,-9.52
0.18,-0.46,1.05,-43.33,35.58,-15.20
0.17,-0.49,1.03,-43.52,30.76,-21.06
0.15,-0.52,1.00,-44.25,25.70,-25.57
0.11,-0.55,0.97,-46.81,21.91,-28.75
0.07,-0.57,0.95,-49.32,18.62,-30.46
0.04,-0.55,0.93,-51.39,13.61,-30.94
0.04,-0.53,0.92,-55.66,8.12,-30.58
0.03,-0.49,0.92,-58.47,2.62,-29.91
0.02,-0.46,0.92,-57.31,-2.38,-28.50
0.02,-0.43,0.91,-53.47,-7.02,-26.61
0.03,-0.40,0.91,-50.42,-11.41,-23.99
0.03,-0.37,0.92,-47.55,-14.53,-21.00
0.04,-0.34,0.91,-44.37,-15.38,-18.80
0.04,-0.33,0.90,-40.04,-14.65,-16.72
0.04,-0.30,0.90,-35.77,-12.76,-13.61
0.02,-0.26,0.87,-31.56,-10.74,-11.35
0.01,-0.24,0.85,-27.47,-8.73,-9.09
0.02,-0.23,0.85,-22.52,-6.84,-7.69
0.02,-0.25,0.86,-18.25,-4.76,-7.57
0.01,-0.29,0.87,-17.15,-1.89,-7.81
0.01,-0.32,0.86,-15.38,1.71,-7.81
0.01,-0.35,0.85,-11.05,4.64,-8.12
0.02,-0.37,0.83,-5.07,7.08,-8.30
0.03,-0.39,0.83,-2.50,9.03,-8.12
0.03,-0.41,0.86,-2.99,10.44,-7.81
0.04,-0.42,0.90,-2.20,11.47,-7.57
0.04,-0.43,0.91,-0.92,11.47,-7.63
0.05,-0.42,0.92,-0.79,10.86,-8.06
0.05,-0.42,0.92,-2.81,10.25,-9.03
0.04,-0.44,0.92,-4.46,9.64,-9.95
0.03,-0.45,0.92,-4.21,8.73,-10.80
0.02,-0.48,0.92,-1.95,8.00,-10.86
0.01,-0.49,0.93,0.61,7.45,-10.86
-0.01,-0.49,0.93,1.28,7.57,-10.86
-0.01,-0.48,0.91,1.53,8.36,-10.80
-0.02,-0.48,0.92,-0.31,8.91,-11.29
-0.03,-0.48,0.92,-2.62,9.46,-11.96
-0.01,-0.48,0.93,-1.77,9.58,-12.39
0.01,-0.48,0.93,-1.40,9.52,-12.76
0.01,-0.49,0.93,-2.69,9.16,-12.45
0.02,-0.50,0.91,-3.91,9.09,-11.66
0.04,-0.50,0.90,-5.13,8.00,-9.89
0.04,-0.48,0.90,-6.35,6.16,-6.96
0.04,-0.45,0.89,-9.70,5.62,-4.15
0.04,-0.42,0.88,-11.54,4.15,-1.77
0.04,-0.39,0.88,-12.15,3.48,0.79
0.04,-0.35,0.88,-11.66,1.59,1.71
0.04,-0.34,0.88,-11.78,2.81,3.54
0.03,-0.34,0.88,-7.81,0.43,4.03
0.03,-0.34,0.87,-4.58,-1.28,3.48
0.02,-0.34,0.87,-3.11,-0.61,3.72
0.00,-0.36,0.87,-0.24,-0.55,3.48
-0.01,-0.39,0.87,2.01,0.06,2.99
-0.01,-0.40,0.88,3.85,0.43,2.50
-0.01,-0.40,0.89,5.25,0.49,2.62
-0.02,-0.39,0.91,8.30,-1.46,2.56
-0.02,-0.37,0.93,8.36,-0.79,2.99
-0.03,-0.35,0.95,9.77,1.34,4.82
-0.03,-0.33,0.94,14.83,1.22,5.92
-0.03,-0.32,0.92,18.25,-0.24,5.86
-0.03,-0.34,0.91,13.43,2.75,6.29
-0.02,-0.36,0.90,6.41,6.53,5.74
-0.01,-0.37,0.89,2.75,7.75,5.68
0.00,-0.39,0.90,-3.11,10.25,5.92
0.02,-0.42,0.92,-2.62,8.12,5.00
0.02,-0.44,0.93,-1.10,8.85,4.58
0.02,-0.46,0.94,2.38,7.81,3.48
0.02,-0.48,0.93,3.42,7.20,2.81
0.02,-0.48,0.93,1.53,5.98,2.44
0.02,-0.47,0.93,-1.59,5.98,2.14
0.02,-0.46,0.92,-3.30,5.62,1.46
0.03,-0.44,0.90,-4.64,6.10,1.53
0.04,-0.42,0.89,-7.32,6.41,1.40
0.05,-0.41,0.88,-10.99,6.23,1.53
0.04,-0.42,0.88,-12.88,6.47,1.89
0.04,-0.39,0.90,-18.37,7.87,2.14
0.04,-0.38,0.91,-21.42,8.61,2.38
0.03,-0.38,0.90,-19.23,8.85,2.87
0.03,-0.39,0.90,-16.60,8.91,3.23
0.02,-0.38,0.89,-12.70,8.73,3.42
0.02,-0.38,0.89,-9.28,9.16,3.72
0.02,-0.37,0.88,-5.62,7.81,3.60
0.02,-0.37,0.88,-3.85,8.42,3.42
0.03,-0.37,0.88,-4.03,9.28,3.36
0.03,-0.36,0.88,-3.72,7.75,2.87
0.03,-0.35,0.88,-4.82,6.84,2.75
0.03,-0.34,0.88,-5.62,7.02,2.75
0.02,-0.34,0.88,-3.72,4.27,1.95
0.02,-0.33,0.88,-3.23,3.97,2.50
0.01,-0.31,0.88,-6.29,5.92,3.36
0.01,-0.31,0.87,-7.26,4.58,2.75
-0.00,-0.31,0.87,-6.77,2.38,1.89
-0.00,-0.31,0.88,-5.37,1.71,1.46
-0.01,-0.30,0.91,-4.88,1.89,1.59
-0.02,-0.31,0.92,-5.49,3.72,2.44
-0.01,-0.32,0.93,-7.14,7.02,2.99
-0.02,-0.33,0.94,-4.88,7.45,2.75
-0.01,-0.33,0.94,-2.08,6.90,2.20
-0.01,-0.33,0.94,2.26,4.94,1.53
-0.01,-0.34,0.94,8.48,1.46,1.04
0.00,-0.34,0.94,12.21,0.31,1.34
0.01,-0.33,0.94,12.70,3.17,2.26
0.02,-0.33,0.93,17.09,3.66,2.62
0.04,-0.31,0.90,25.02,3.85,2.87
0.04,-0.33,0.88,36.13,2.50,2.81
0.01,-0.38,0.87,48.65,0.06,3.05
-0.00,-0.40,0.87,49.62,1.16,4.39
-0.00,-0.40,0.89,44.92,1.53,4.58
-0.01,-0.41,0.90,41.87,1.28,4.09
-0.02,-0.43,0.89,39.98,1.77,4.09
-0.01,-0.43,0.88,34.61,2.38,4.27
-0.01,-0.41,0.87,25.76,2.50,4.27
-0.01,-0.40,0.86,16.11,1.83,3.91
-0.01,-0.41,0.86,7.14,1.89,3.54
-0.00,-0.42,0.86,1.46,2.01,2.93
0.00,-0.43,0.87,-0.55,1.83,2.44
0.00,-0.43,0.89,-2.26,2.75,2.26
0.00,-0.42,0.90,0.61,-0.37,1.10
0.01,-0.41,0.89,1.22,1.16,2.08
0.01,-0.41,0.89,-2.01,2.50,2.44
0.01,-0.39,0.89,-3.97,1.95,2.99
0.01,-0.38,0.88,-5.31,0.92,2.99
0.01,-0.38,0.88,-5.62,0.43,3.11
0.01,-0.40,0.88,-5.55,0.98,3.36
0.01,-0.41,0.90,-8.00,1.46,3.72
0.01,-0.42,0.91,-11.35,2.08,4.21
0.01,-0.42,0.91,-12.63,3.05,4.76
0.01,-0.38,0.89,-10.44,3.54,5.62
0.02,-0.36,0.88,-6.16,3.42,5.74
0.02,-0.36,0.88,-3.42,2.75,5.80
0.02,-0.35,0.87,-0.79,1.89,6.41
0.02,-0.37,0.88,3.36,1.22,6.29
0.02,-0.37,0.90,6.90,0.55,6.35
0.01,-0.38,0.91,12.08,-0.18,5.92
0.00,-0.38,0.92,17.21,-0.73,5.37
-0.01,-0.39,0.91,20.87,-1.22,4.76
-0.01,-0.39,0.91,21.12,-1.22,4.33
-0.02,-0.39,0.89,17.52,-1.34,3.72
-0.01,-0.40,0.87,13.37,-1.53,3.11
-0.00,-0.40,0.85,10.99,-2.08,2.38
-0.00,-0.37,0.77,6.41,-2.50,2.08
0.01,-0.31,0.91,-12.21,1.22,2.14
-0.02,-0.41,0.98,-11.29,5.92,2.08
-0.01,-0.36,0.91,13.06,3.48,2.26
0.07,-0.35,0.83,17.15,8.30,1.71
0.04,-0.35,0.86,21.97,16.97,0.43
0.01,-0.36,0.88,24.41,26.12,1.59
0.00,-0.34,0.80,17.82,34.97,2.38
0.11,-0.44,0.70,-7.87,26.49,1.40
-0.02,-0.38,0.87,-31.80,16.42,-3.36
-0.05,-0.43,0.86,-21.00,4.33,0.43
-0.06,-0.46,0.88,-8.06,3.17,2.75
-0.03,-0.48,0.92,-1.10,2.44,5.49
0.01,-0.47,0.94,8.61,4.46,7.20
0.06,-0.46,0.92,25.09,9.09,8.36
0.09,-0.45,0.91,39.49,11.05,8.42
0.13,-0.48,0.90,47.79,12.21,8.48
0.16,-0.38,0.94,52.61,12.45,8.48
0.19,-0.51,0.80,74.52,12.94,9.16
0.21,-0.58,0.79,66.65,9.77,9.77
0.24,-0.59,0.79,49.01,6.77,10.01
0.24,-0.60,0.82,31.07,4.58,9.95
0.22,-0.61,0.85,16.91,5.49,10.50
0.19,-0.60,0.86,12.27,5.74,12.27
0.17,-0.58,0.85,9.95,4.21,13.49
0.17,-0.58,0.83,7.14,2.93,14.77
0.17,-0.59,0.81,0.31,1.83,15.99
0.16,-0.58,0.82,-9.40,0.43,16.60
0.17,-0.56,0.84,-21.18,0.12,15.99
0.18,-0.56,0.89,-29.72,0.49,14.71
0.18,-0.54,0.94,-35.22,1.89,13.79
0.17,-0.50,0.97,-34.12,3.78,12.70
0.17,-0.49,0.98,-31.13,4.33,11.47
0.17,-0.50,0.96,-31.37,4.94,10.56
0.16,-0.51,0.97,-37.05,5.80,10.68
0.14,-0.52,0.95,-41.50,7.14,11.60
0.12,-0.51,0.93,-42.66,9.28,12.94
0.11,-0.48,0.92,-44.43,10.62,14.10
0.11,-0.44,0.91,-44.31,9.70,14.95
0.11,-0.40,0.89,-42.05,8.67,16.05
0.10,-0.36,0.87,-39.92,8.00,16.42
0.10,-0.34,0.86,-38.02,7.32,16.05
0.11,-0.30,0.85,-35.28,6.84,15.99
0.13,-0.28,0.86,-33.57,7.57,15.50
0.13,-0.28,0.88,-34.61,9.58,15.26
0.13,-0.29,0.90,-32.23,11.96,15.56
0.14,-0.30,0.91,-30.46,13.43,16.11
0.14,-0.30,0.93,-31.49,13.24,17.33
0.14,-0.29,0.95,-33.14,13.37,18.37
0.14,-0.27,0.94,-32.04,13.37,18.86
0.14,-0.26,0.94,-31.98,12.21,18.74
0.13,-0.30,0.93,-33.14,10.50,17.82
0.14,-0.31,0.94,-35.83,10.19,17.03
0.15,-0.30,0.95,-37.41,11.05,16.17
0.15,-0.31,0.93,-38.39,12.63,15.20
0.14,-0.31,0.93,-41.81,13.49,14.95
0.13,-0.28,0.93,-43.70,16.11,15.08
0.14,-0.25,0.90,-43.95,18.98,15.26
0.14,-0.26,0.86,-46.69,20.02,14.04
0.13,-0.28,0.88,-52.25,20.26,12.39
0.13,-0.30,0.90,-59.14,18.43,12.57
0.14,-0.31,0.94,-62.01,16.85,12.45
0.14,-0.29,0.92,-55.91,17.40,11.72
0.13,-0.25,0.93,-54.44,19.90,9.95
0.09,-0.29,0.99,-49.19,19.53,9.16
0.07,-0.30,0.99,-35.71,16.36,8.85
0.07,-0.32,0.96,-28.81,14.16,7.26
0.08,-0.33,0.94,-29.05,11.78,5.86
0.06,-0.35,0.94,-30.15,10.44,3.17
0.03,-0.35,0.94,-31.01,10.31,1.89
0.02,-0.30,0.95,-35.89,10.86,2.20
0.02,-0.25,0.96,-39.49,11.72,2.14
0.03,-0.21,0.97,-41.75,12.76,1.22
0.02,-0.17,0.99,-42.11,13.37,0.73
-0.01,-0.14,1.00,-42.79,14.53,1.40
-0.01,-0.11,0.97,-43.03,14.34,1.40
0.00,-0.07,0.96,-46.33,16.24,2.32
0.01,-0.02,0.94,-45.84,16.05,3.48
0.01,0.02,0.94,-40.83,13.18,5.43
0.03,0.02,0.94,-32.84,14.22,8.61
0.06,0.01,0.96,-18.43,13.85,10.01
0.08,0.01,0.97,-4.64,14.28,9.77
0.10,-0.01,0.97,6.35,13.92,8.48
0.11,-0.04,0.96,15.01,13.18,7.26
0.12,-0.09,0.93,18.86,11.60,6.90
0.10,-0.14,0.91,16.54,11.72,8.48
0.09,-0.18,0.92,13.85,9.03,9.89
0.07,-0.22,0.93,10.31,6.90,12.33
0.06,-0.25,0.95,5.25,6.23,15.08
0.06,-0.27,0.96,2.44,5.62,17.21
0.05,-0.28,0.95,0.43,3.78,18.62
0.04,-0.29,0.93,-5.37,0.31,19.65
0.03,-0.29,0.91,-13.67,-2.75,20.63
0.03,-0.28,0.90,-19.59,-5.55,21.61
0.01,-0.25,0.88,-20.63,-9.58,21.48
-0.01,-0.22,0.89,-16.30,-13.55,19.47
-0.03,-0.18,0.89,-10.50,-15.01,17.15
-0.06,-0.16,0.89,-7.81,-15.08,16.17
-0.07,-0.16,0.91,-10.99,-13.55,16.60
-0.08,-0.17,0.95,-17.40,-12.15,17.52
-0.07,-0.16,0.99,-24.17,-10.86,17.40
-0.06,-0.14,1.03,-26.25,-6.90,18.37
-0.06,-0.12,1.05,-22.52,-4.09,19.10
-0.05,-0.10,1.07,-16.30,-4.15,19.65
-0.04,-0.09,1.08,-13.31,-3.42,20.32
-0.06,-0.05,1.11,-8.30,-6.16,20.94
-0.03,-0.04,1.11,-8.73,-5.25,21.73
-0.04,-0.02,1.06,-8.61,2.50,21.48
-0.03,-0.01,1.03,-7.69,3.36,20.69
-0.00,-0.00,1.00,-8.97,4.21,19.84
0.02,-0.00,0.96,-11.66,3.11,18.86
0.03,-0.02,0.93,-14.28,2.44,18.31
0.04,-0.04,0.91,-15.75,2.14,18.31
0.05,-0.04,0.89,-17.15,2.69,18.25
0.06,-0.04,0.87,-15.32,1.40,17.46
0.08,-0.05,0.86,-13.12,-0.61,15.32
0.10,-0.05,0.86,-10.80,-0.24,13.73
0.12,-0.06,0.87,-7.87,1.53,12.57
0.14,-0.07,0.87,-4.70,3.78,11.60
0.17,-0.06,0.85,-1.22,5.00,11.84
0.16,-0.07,0.93,4.58,4.03,13.00
0.16,-0.09,0.96,5.80,6.16,13.55
0.18,-0.08,0.96,11.84,11.23,13.98
0.18,-0.19,1.00,17.33,13.67,17.09
-0.02,-0.25,0.95,22.22,15.50,32.47
0.43,0.11,1.00,30.21,10.13,60.55
0.21,-0.05,1.02,26.49,7.93,24.84
0.21,-0.09,0.96,22.77,7.51,18.07
0.20,-0.14,0.94,4.82,-3.17,24.54
0.19,-0.21,0.99,-19.71,-7.14,27.95
0.19,-0.91,0.75,-32.78,-2.87,52.00
-0.12,-0.41,0.96,-41.08,5.49,141.54
-0.17,-0.15,1.07,-56.70,7.20,238.77
-0.02,-0.49,0.97,2.69,18.13,280.70
-0.07,-0.07,1.01,43.82,27.40,312.93
-0.01,0.03,1.11,39.61,32.29,349.30
0.38,-0.02,1.02,80.26,36.87,347.66
0.22,0.64,0.70,132.81,33.08,339.11
0.17,0.82,0.81,123.72,15.56,298.10
0.25,-0.04,1.13,50.35,2.01,209.47
0.15,0.19,0.92,7.39,22.40,162.35
0.23,0.27,0.98,13.98,19.04,132.69
0.23,0.11,0.95,28.14,14.59,84.11
0.27,-0.04,0.96,35.28,9.09,57.19
0.23,-0.15,0.89,40.22,7.63,51.45
0.24,-0.05,0.89,37.60,5.74,56.95
0.21,0.14,0.86,25.33,5.25,66.41
0.19,0.20,0.95,35.64,5.92,63.17
0.23,0.15,0.99,60.61,7.63,28.93
0.24,0.04,0.96,60.24,12.45,-3.97
0.27,-0.07,0.90,39.06,14.71,-23.56
0.22,-0.11,0.86,9.40,15.75,-27.77
0.22,-0.06,0.86,-14.22,9.46,-22.40
0.20,-0.03,0.89,-22.16,-0.67,-17.52
0.18,0.03,0.92,-26.00,-9.22,-17.40
0.18,0.04,0.94,-38.64,-14.53,-23.38
0.17,0.08,0.97,-47.79,-18.37,-32.29
0.18,0.06,1.00,-49.68,-23.56,-41.20
0.14,0.21,1.00,-47.30,-23.19,-47.55
0.17,0.08,1.01,-52.31,-23.86,-66.35
0.15,0.05,0.98,-50.96,-19.65,-73.36
0.15,-0.03,0.96,-53.65,-16.66,-74.40
0.18,-0.04,0.99,-55.97,-19.84,-72.08
0.16,0.05,0.98,-50.90,-18.86,-64.39
0.21,0.09,0.97,-46.69,-16.78,-65.49
0.21,-0.03,0.95,-47.42,-13.18,-73.67
0.12,-0.07,0.93,-31.98,-10.93,-72.81
0.06,-0.08,0.88,-14.10,-9.28,-65.37
0.12,0.04,0.97,-13.49,-9.40,-53.71
0.11,0.00,1.00,-18.74,-13.24,-49.68
0.07,-0.05,1.01,-9.77,-13.43,-43.46
0.09,0.01,0.98,3.72,-7.81,-35.77
0.06,-0.04,0.99,3.97,-7.93,-26.92
0.09,-0.01,1.01,5.00,-6.47,-20.81
0.06,0.05,1.01,4.27,-2.93,-15.87
0.09,-0.03,1.00,1.65,0.85,-18.25
0.08,-0.02,0.97,1.71,0.49,-13.98
0.09,-0.04,0.95,3.36,0.43,-13.31
0.10,-0.03,0.91,11.29,2.38,-12.82
0.12,-0.06,0.91,4.64,6.47,-15.01
0.13,-0.05,0.96,-5.55,5.62,-13.67
0.14,-0.05,0.99,-8.97,5.00,-10.93
0.14,-0.03,1.01,-9.16,5.25,-8.61
0.15,-0.02,1.03,-6.71,5.68,-8.54
0.16,0.01,1.03,3.30,5.92,-9.83
0.16,-0.01,0.99,21.30,6.53,-13.00
0.15,-0.00,0.97,26.49,5.13,-13.98
0.15,0.01,0.98,22.03,2.50,-14.89
0.15,-0.02,0.96,21.85,0.79,-16.42
0.14,-0.01,0.95,22.28,-0.43,-15.01
0.14,-0.03,0.95,19.17,-1.28,-12.70
0.16,-0.05,0.98,16.36,-3.17,-10.44
0.15,-0.02,0.98,18.74,-1.28,-8.91
0.14,-0.01,0.96,24.90,2.99,-9.34
0.16,-0.04,0.95,24.78,5.68,-9.52
0.15,-0.04,0.91,19.47,6.16,-10.68
0.16,-0.10,0.92,14.40,2.75,-13.37
0.16,-0.07,0.94,9.77,0.49,-12.27
0.18,-0.11,1.00,5.37,1.46,-14.59
0.19,-0.08,1.06,6.65,3.11,-18.25
0.19,-0.03,1.06,10.19,6.65,-19.04
0.16,-0.01,1.00,16.05,10.44,-22.34
0.16,-0.00,1.00,19.65,11.11,-24.90
0.18,-0.05,0.99,20.45,12.70,-27.16
0.17,-0.03,0.95,22.16,14.65,-28.26
0.18,-0.04,0.90,24.60,15.08,-30.21
0.17,-0.06,0.90,26.61,13.55,-33.26
0.16,-0.09,0.92,29.85,9.09,-36.68
0.16,-0.10,0.94,32.04,5.80,-38.27
0.16,-0.13,0.91,33.57,5.92,-36.74
0.16,-0.17,0.88,31.98,5.92,-33.08
0.16,-0.17,0.92,28.63,2.08,-29.05
0.15,-0.13,0.96,26.43,-0.85,-30.15
0.14,-0.11,0.90,28.08,-0.98,-33.57
0.12,-0.14,0.84,22.46,-3.91,-37.54
0.14,-0.20,0.88,7.20,-11.17,-41.81
0.15,-0.24,0.97,-4.09,-18.43,-42.54
0.13,-0.23,0.96,-8.48,-16.17,-38.76
0.13,-0.22,0.95,-12.63,-11.41,-33.39
0.12,-0.17,0.94,-16.24,-9.34,-29.72
0.11,-0.17,0.97,-12.08,-9.83,-31.56
0.11,-0.19,1.00,-5.00,-10.50,-38.57
0.11,-0.08,0.96,10.25,-9.58,-46.26
0.12,-0.11,0.94,12.15,-7.75,-50.17
0.06,-0.19,0.95,5.62,-8.48,-50.11
0.15,-0.18,1.01,5.68,-13.37,-49.44
